Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789567639,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15594,0,9,9.441637162435105,2.5859679999484797,36.30505999990419,224.55258432730537
1789567640,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15626,0,9,9.442118925317553,2.5859679999484797,36.30505999990419,224.56002815819787
1789567641,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15658,0,9,9.440104592477402,2.5859679999484797,36.30505999990419,224.56124664708136
1789567642,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15689,0,9,9.440277627765148,2.5859679999484797,36.30505999990419,224.55835298616864
1789567643,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15725,0,9,9.439869643815845,2.5859679999484797,36.30505999990419,224.5524960254372
1789567644,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15759,0,9,9.439225664509593,2.5859679999484797,36.30505999990419,224.5414683672822
1789567645,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15790,0,9,9.439193891577244,2.5859679999484797,36.30505999990419,224.54705509816338
1789567646,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15822,0,9,9.437609240045864,2.5859679999484797,36.30505999990419,224.5570092276577
1789567647,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15853,0,9,9.437777678736573,2.5859679999484797,36.30505999990419,224.56008326499716
1789567648,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15889,0,9,9.43891573692548,2.5859679999484797,36.30505999990419,224.55730379507835
1789567649,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15923,0,9,9.439494397036313,2.5859679999484797,36.30505999990419,224.55203165232683
1789567650,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15954,0,9,9.438428376520477,2.5859679999484797,36.30505999990419,224.55503322050896
1789567651,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,26,35,36,15985,0,9,9.438176731936547,2.5859679999484797,36.30505999990419,224.56897091022833
1789567652,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16016,0,9,9.43777052004272,2.5859679999484797,36.30505999990419,224.56343656343657
1789567653,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16048,0,9,9.439509115902672,2.5859679999484797,36.30505999990419,224.55527168494515
1789567654,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16083,0,9,9.43927951800067,2.5859679999484797,36.30505999990419,224.55928620282285
1789567655,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16116,0,9,9.437720221519193,2.5859679999484797,36.30505999990419,224.55026061057333
1789567656,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16146,0,9,9.43718114814834,2.5859679999484797,36.30505999990419,224.55437879350922
1789567657,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16179,0,9,9.436256026948648,2.5859679999484797,36.30505999990419,224.55955250633536
1789567658,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16211,0,9,9.437998958608572,2.5859679999484797,36.30505999990419,224.55511689593487
1789567659,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16249,0,9,9.436090295341653,2.5859679999484797,36.30505999990419,224.56064988614685
1789567660,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16280,0,9,9.435421575798824,2.5859679999484797,36.30505999990419,224.55780098280098
1789567661,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16316,0,9,9.43544886448912,2.5859679999484797,36.30505999990419,224.54400588379505
1789567662,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16347,0,9,9.435199280479896,2.5859679999484797,36.30505999990419,224.5520890683306
1789567663,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16381,0,9,9.435172935474599,2.5859679999484797,36.30505999990419,224.5608937183322
1789567664,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16411,0,9,9.435182620255286,2.5859679999484797,36.30505999990419,224.56858204862593
1789567665,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16447,0,9,9.434893223323957,2.5859679999484797,36.30505999990419,224.55718368091445
1789567666,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16481,0,9,9.436153287422409,2.5859679999484797,36.30505999990419,224.53522237728293
1789567667,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16516,0,9,9.43483690469901,2.5859679999484797,36.30505999990419,224.52603535965125
1789567668,10,,Aggregated,33.500000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16554,0,9,9.434664791652233,2.5859679999484797,36.30505999990419,224.5236800773227
1789567669,10,,Aggregated,33.600000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16584,0,9,9.434117188374813,2.5859679999484797,36.30505999990419,224.53636034732273
1789567670,10,,Aggregated,34.000000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16614,0,9,9.43606226513836,2.5859679999484797,36.30505999990419,224.53503069700253
1789567671,10,,Aggregated,33.900000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16646,0,9,9.43824435828469,2.5859679999484797,36.30505999990419,224.53051784212423
1789567672,10,,Aggregated,33.400000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16678,0,9,9.438021042391613,2.5859679999484797,36.30505999990419,224.53429667825878
1789567673,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16710,0,9,9.438963465769318,2.5859679999484797,36.30505999990419,224.55176540993418
1789567674,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16742,0,9,9.438767543065786,2.5859679999484797,36.30505999990419,224.55005375701828
1789567675,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16775,0,9,9.43779562491839,2.5859679999484797,36.30505999990419,224.54909090909092
1789567676,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16808,0,9,9.438287954664602,2.5859679999484797,36.30505999990419,224.54652546406473
1789567677,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16837,0,9,9.438856298746789,2.5859679999484797,36.30505999990419,224.54944467541725
1789567678,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16873,0,9,9.439927955668754,2.5859679999484797,36.30505999990419,224.55236176139394
1789567679,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16905,0,9,9.440720936586548,2.5859679999484797,36.30505999990419,224.55817805383023
1789567680,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16934,0,9,9.440815095724137,2.5859679999484797,36.30505999990419,224.55066729656312
1789567681,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16964,0,9,9.44093012880177,2.5859679999484797,36.30505999990419,224.5518745578873
1789567682,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,25,35,36,16997,0,9,9.440135072483251,2.5859679999484797,36.30505999990419,224.53809495793377
1789567683,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17030,0,9,9.439123881033288,2.5859679999484797,36.30505999990419,224.54544920728128
1789567684,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17062,0,9,9.438156511428875,2.5859679999484797,36.30505999990419,224.53838940335248
1789567685,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17094,0,9,9.43753220200077,2.5859679999484797,36.30505999990419,224.54200304200305
1789567686,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17132,0,9,9.436709820569725,2.5859679999484797,36.30505999990419,224.54436142890498
1789567687,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17167,0,9,9.437018318751141,2.5859679999484797,36.30505999990419,224.54354284382828
1789567688,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17205,0,9,9.437106887997455,2.5859679999484797,36.30505999990419,224.5514094739901
1789567689,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17240,0,9,9.436837527784128,2.5859679999484797,36.30505999990419,224.54280742459397
1789567690,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17270,0,9,9.43679130775879,2.5859679999484797,36.30505999990419,224.54962362478287
1789567691,10,,Aggregated,33.300000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17303,0,9,9.438396680228498,2.5859679999484797,36.30505999990419,224.55701323469918
1789567692,10,,Aggregated,33.300000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17333,0,9,9.43883126054303,2.5859679999484797,36.30505999990419,224.5506836669936
1789567693,10,,Aggregated,33.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17365,0,9,9.438360315980113,2.5859679999484797,36.30505999990419,224.5413763317017
1789567694,10,,Aggregated,33.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17401,0,9,9.437847019998424,2.5859679999484797,36.30505999990419,224.53657835756565
1789567695,10,,Aggregated,33.400000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17432,0,9,9.438739461736546,2.5859679999484797,36.30505999990419,224.5211679669573
1789567696,10,,Aggregated,33.600000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17466,0,9,9.438858776078789,2.5859679999484797,36.30505999990419,224.52152753921905
1789567697,10,,Aggregated,33.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17495,0,9,9.439370151014199,2.5859679999484797,36.30505999990419,224.51174621320376
1789567698,10,,Aggregated,33.400000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17529,0,9,9.439547857321612,2.5859679999484797,36.30505999990419,224.50145473215815
1789567699,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17564,0,9,9.438915329252433,2.5859679999484797,36.30505999990419,224.50062628102938
1789567700,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17601,0,9,9.43860587807447,2.5859679999484797,36.30505999990419,224.49957388784728
1789567701,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17634,0,9,9.439029627366759,2.5859679999484797,36.30505999990419,224.5045366904843
1789567702,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17669,0,9,9.440266732864597,2.5859679999484797,36.30505999990419,224.51383779500821
1789567703,10,,Aggregated,33.300000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17704,0,9,9.440553490848458,2.5859679999484797,36.30505999990419,224.5184139177587
1789567704,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17732,0,9,9.440459288347554,2.5859679999484797,36.30505999990419,224.50986916309498
1789567705,10,,Aggregated,33.400000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17764,0,9,9.440062702430547,2.5859679999484797,36.30505999990419,224.51086467011933
1789567706,10,,Aggregated,33.600000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17792,0,9,9.440187501291364,2.5859679999484797,36.30505999990419,224.50522706834533
1789567707,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17821,0,9,9.440078597215301,2.5859679999484797,36.30505999990419,224.5083328657202
1789567708,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17855,0,9,9.439043048668418,2.5859679999484797,36.30505999990419,224.50114813777654
1789567709,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17887,0,9,9.440346506959115,2.5859679999484797,36.30505999990419,224.49494045955163
1789567710,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17919,0,9,9.439932818403769,2.5859679999484797,36.30505999990419,224.49595401529103
1789567711,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17952,0,9,9.440895780914571,2.5859679999484797,36.30505999990419,224.49782754010695
1789567712,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,17982,0,9,9.440009196139435,2.5859679999484797,36.30505999990419,224.50155711266822
1789567713,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18018,0,9,9.439756934286759,2.5859679999484797,36.30505999990419,224.4993894993895
1789567714,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18049,0,9,9.438278225496205,2.5859679999484797,36.30505999990419,224.49709125159288
1789567715,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18081,0,9,9.438456950001726,2.5859679999484797,36.30505999990419,224.4956031192965
1789567716,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18113,0,9,9.437968841935763,2.5859679999484797,36.30505999990419,224.50930271076024
1789567717,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18147,0,9,9.439090243289963,2.5859679999484797,36.30505999990419,224.51270182399296
1789567718,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18183,0,9,9.438689530824618,2.5859679999484797,36.30505999990419,224.49777264477808
1789567719,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18217,0,9,9.438501162210168,2.5859679999484797,36.30505999990419,224.49607509469178
1789567720,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18247,0,9,9.438976869128092,2.5859679999484797,36.30505999990419,224.5076998958733
1789567721,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18279,0,9,9.437703821816353,2.5859679999484797,36.30505999990419,224.50834290716122
1789567722,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18309,0,9,9.43647244174895,2.5859679999484797,36.30505999990419,224.50974930362116
1789567723,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18339,0,9,9.437062803368615,2.5859679999484797,36.30505999990419,224.51627678717486
1789567724,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18373,0,9,9.438310069829566,2.5859679999484797,36.30505999990419,224.52925488488543
1789567725,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18413,0,9,9.439951741160012,2.5859679999484797,36.30505999990419,224.5260413838049
1789567726,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18446,0,9,9.442944338012548,2.5859679999484797,36.30505999990419,224.51577577794643
1789567727,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18477,0,9,9.442674562969168,2.5859679999484797,36.30505999990419,224.5179412242247
1789567728,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18512,0,9,9.443186219802312,2.5859679999484797,36.30505999990419,224.50740060501298
1789567729,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18541,0,9,9.443109975998183,2.5859679999484797,36.30505999990419,224.51043633029502
1789567730,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18574,0,9,9.443121608430118,2.5859679999484797,36.30505999990419,224.50285345106062
1789567731,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18607,0,9,9.442520503788007,2.5859679999484797,36.30505999990419,224.48825710754016
1789567732,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18639,0,9,9.441724253392655,2.5859679999484797,36.30505999990419,224.4966468158163
1789567733,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18667,0,9,9.441172970428235,2.5859679999484797,36.30505999990419,224.48850913376546
1789567734,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18702,0,9,9.442444973638137,2.5859679999484797,36.30505999990419,224.48759490963533
1789567735,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18735,0,9,9.442287533438934,2.5859679999484797,36.30505999990419,224.4870029356819
1789567736,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18765,0,9,9.442927237995384,2.5859679999484797,36.30505999990419,224.48329336530776
1789567737,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18792,0,9,9.442397786770048,2.5859679999484797,36.30505999990419,224.4791932737335
1789567738,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18829,0,9,9.443373228582656,2.5859679999484797,36.30505999990419,224.48754580699983
1789567739,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18860,0,9,9.442042350211237,2.5859679999484797,36.30505999990419,224.48987274655354
1789567740,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18891,0,9,9.441037522470276,2.5859679999484797,36.30505999990419,224.49732676936108
1789567741,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18925,0,9,9.441740695058618,2.5859679999484797,36.30505999990419,224.4933685601057
1789567742,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18956,0,9,9.442852476101931,2.5859679999484797,36.30505999990419,224.49351128930155
1789567743,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,24,35,36,18987,0,9,9.442979908989875,2.5859679999484797,36.30505999990419,224.49354821720124
1789567744,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19017,0,9,9.442522738338939,2.5859679999484797,36.30505999990419,224.48772151233106
1789567745,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19048,0,9,9.44347082559785,2.5859679999484797,36.30505999990419,224.49238765224695
1789567746,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19082,0,9,9.443438910595745,2.5859679999484797,36.30505999990419,224.48370191803795
1789567747,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19113,0,9,9.444362144037251,2.5859679999484797,36.30505999990419,224.4861612515042
1789567748,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19145,0,9,9.444868497779286,2.5859679999484797,36.30505999990419,224.48963175763907
1789567749,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19176,0,9,9.444222021693035,2.5859679999484797,36.30505999990419,224.48002711722987
1789567750,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19210,0,9,9.445039645392114,2.5859679999484797,36.30505999990419,224.46902654867256
1789567751,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19237,0,9,9.445589623329091,2.5859679999484797,36.30505999990419,224.46524925924
1789567752,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19269,0,9,9.446619429393333,2.5859679999484797,36.30505999990419,224.4688359541232
1789567753,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19303,0,9,9.446982456456622,2.5859679999484797,36.30505999990419,224.4624669740455
1789567754,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19335,0,9,9.446518552572279,2.5859679999484797,36.30505999990419,224.45642617015775
1789567755,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19364,0,9,9.445737453727814,2.5859679999484797,36.30505999990419,224.45228258624252
1789567756,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,24,35,36,19396,0,9,9.447058255155069,2.5859679999484797,36.30505999990419,224.4507114869045
