Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789528532,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44704,0,9,9.376604004497102,2.4468099999808146,33.20895900014875,224.17401127415891
1789528533,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44741,0,9,9.377113079637004,2.4468099999808146,33.20895900014875,224.17574484253817
1789528534,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44774,0,9,9.37668234459819,2.4468099999808146,33.20895900014875,224.17271184169385
1789528535,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44808,0,9,9.377221790261554,2.4468099999808146,33.20895900014875,224.17222371005178
1789528536,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44841,0,9,9.377121192057265,2.4468099999808146,33.20895900014875,224.17149483731407
1789528537,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44872,0,9,9.377598684704061,2.4468099999808146,33.20895900014875,224.16867980032092
1789528538,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44905,0,9,9.377428940497504,2.4468099999808146,33.20895900014875,224.16269903128827
1789528539,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44938,0,9,9.377633423495492,2.4468099999808146,33.20895900014875,224.16162268013707
1789528540,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44964,0,9,9.377392190798002,2.4468099999808146,33.20895900014875,224.1586825015568
1789528541,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,29,33,44995,0,9,9.377375318658535,2.4468099999808146,33.20895900014875,224.16281809089898
1789528542,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45029,0,9,9.377781662995863,2.4468099999808146,33.20895900014875,224.1610961824602
1789528543,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45063,0,9,9.377678936267918,2.4468099999808146,33.20895900014875,224.16155160553004
1789528544,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45092,0,9,9.377803593432128,2.4468099999808146,33.20895900014875,224.16297791182473
1789528545,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45118,0,9,9.378498806995912,2.4468099999808146,33.20895900014875,224.1640586905448
1789528546,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45158,0,9,9.378273119957509,2.4468099999808146,33.20895900014875,224.16307188095132
1789528547,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45188,0,9,9.378440525560785,2.4468099999808146,33.20895900014875,224.16389306895636
1789528548,10,,Aggregated,30.900000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45219,0,9,9.378530770539824,2.4468099999808146,33.20895900014875,224.16218846060283
1789528549,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45249,0,9,9.378633393026151,2.4468099999808146,33.20895900014875,224.16199253022165
1789528550,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45283,0,9,9.378462999515039,2.4468099999808146,33.20895900014875,224.1595521498134
1789528551,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45312,0,9,9.378459891177599,2.4468099999808146,33.20895900014875,224.15794932909606
1789528552,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45345,0,9,9.378484832418998,2.4468099999808146,33.20895900014875,224.1569522549344
1789528553,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45375,0,9,9.378376681675824,2.4468099999808146,33.20895900014875,224.15667217630855
1789528554,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,45408,0,9,9.378911152705255,2.4468099999808146,33.20895900014875,224.1547965116279
1789528555,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45441,0,9,9.380484093858858,2.4468099999808146,33.20895900014875,224.1548601483242
1789528556,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45473,0,9,9.380298394938542,2.4468099999808146,33.20895900014875,224.15050689420096
1789528557,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45508,0,9,9.380326886526328,2.4468099999808146,33.20895900014875,224.14953414784213
1789528558,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45539,0,9,9.380140747953174,2.4468099999808146,33.20895900014875,224.14664353630954
1789528559,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45571,0,9,9.379577345154592,2.4468099999808146,33.20895900014875,224.15239955234688
1789528560,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45601,0,9,9.380335008948038,2.4468099999808146,33.20895900014875,224.15017214534768
1789528561,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45633,0,9,9.380214572810022,2.4468099999808146,33.20895900014875,224.14991343983522
1789528562,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45665,0,9,9.379667803438961,2.4468099999808146,33.20895900014875,224.14650169714224
1789528563,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45694,0,9,9.37963871893554,2.4468099999808146,33.20895900014875,224.14087188689982
1789528564,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45726,0,9,9.379614805166444,2.4468099999808146,33.20895900014875,224.14457857673972
1789528565,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45757,0,9,9.380070850581134,2.4468099999808146,33.20895900014875,224.14286338702274
1789528566,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45790,0,9,9.380575553615218,2.4468099999808146,33.20895900014875,224.14206158549902
1789528567,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45821,0,9,9.380877757492001,2.4468099999808146,33.20895900014875,224.1382990331944
1789528568,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45851,0,9,9.380115899370594,2.4468099999808146,33.20895900014875,224.14405356480773
1789528569,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45877,0,9,9.380075057001157,2.4468099999808146,33.20895900014875,224.14721973973886
1789528570,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45912,0,9,9.379942717460393,2.4468099999808146,33.20895900014875,224.14627983969334
1789528571,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45942,0,9,9.38058124594143,2.4468099999808146,33.20895900014875,224.14707674894433
1789528572,10,,Aggregated,30.500000,0.000000,9,10,10,11,12,13,15,17,22,29,33,45975,0,9,9.38088743164853,2.4468099999808146,33.20895900014875,224.14723219140836
1789528573,10,,Aggregated,30.800000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46010,0,9,9.380914738144753,2.4468099999808146,33.20895900014875,224.14520756357314
1789528574,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46044,0,9,9.380912629876644,2.4468099999808146,33.20895900014875,224.1457084527843
1789528575,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46075,0,9,9.380724152339456,2.4468099999808146,33.20895900014875,224.14111774281062
1789528576,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46110,0,9,9.381033404446777,2.4468099999808146,33.20895900014875,224.1432227282585
1789528577,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46143,0,9,9.38106019662876,2.4468099999808146,33.20895900014875,224.14236178835358
1789528578,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46172,0,9,9.381284040934796,2.4468099999808146,33.20895900014875,224.14558606947935
1789528579,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46204,0,9,9.38105815176266,2.4468099999808146,33.20895900014875,224.14920786079128
1789528580,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46236,0,9,9.381740131478546,2.4468099999808146,33.20895900014875,224.14711480231853
1789528581,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46267,0,9,9.381562499492997,2.4468099999808146,33.20895900014875,224.14833466617677
1789528582,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46300,0,9,9.38195164239833,2.4468099999808146,33.20895900014875,224.14738660907128
1789528583,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46333,0,9,9.381389245873198,2.4468099999808146,33.20895900014875,224.14447585953855
1789528584,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46367,0,9,9.381995601182789,2.4468099999808146,33.20895900014875,224.1449953630815
1789528585,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46398,0,9,9.382064412626479,2.4468099999808146,33.20895900014875,224.14132074658392
1789528586,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46428,0,9,9.38286754473686,2.4468099999808146,33.20895900014875,224.1450633238563
1789528587,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46464,0,9,9.383709197013664,2.4468099999808146,33.20895900014875,224.14236828512398
1789528588,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46495,0,9,9.383570146597327,2.4468099999808146,33.20895900014875,224.14268200881816
1789528589,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46527,0,9,9.383523760570046,2.4468099999808146,33.20895900014875,224.14724783459067
1789528590,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46563,0,9,9.383194587806694,2.4468099999808146,33.20895900014875,224.1436548332367
1789528591,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46593,0,9,9.383502109395025,2.4468099999808146,33.20895900014875,224.15124589530618
1789528592,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46627,0,9,9.384047924829877,2.4468099999808146,33.20895900014875,224.14888369399705
1789528593,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46665,0,9,9.383466221451666,2.4468099999808146,33.20895900014875,224.1432336869174
1789528594,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46693,0,9,9.383398454951317,2.4468099999808146,33.20895900014875,224.14226971922986
1789528595,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46724,0,9,9.383049298305846,2.4468099999808146,33.20895900014875,224.13954284735897
1789528596,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46757,0,9,9.383826246787489,2.4468099999808146,33.20895900014875,224.14171140150137
1789528597,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46791,0,9,9.383905541729025,2.4468099999808146,33.20895900014875,224.14616058643756
1789528598,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46822,0,9,9.384491035027153,2.4468099999808146,33.20895900014875,224.1454017342275
1789528599,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46854,0,9,9.385133923529317,2.4468099999808146,33.20895900014875,224.14489691381738
1789528600,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46891,0,9,9.386322256595996,2.4468099999808146,33.20895900014875,224.1438442345013
1789528601,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46921,0,9,9.386074413781508,2.4468099999808146,33.20895900014875,224.1446260736131
1789528602,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46950,0,9,9.386210077764458,2.4468099999808146,33.20895900014875,224.14287539936103
1789528603,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,21,29,33,46987,0,9,9.386072395769931,2.4468099999808146,33.20895900014875,224.14167748526188
1789528604,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47017,0,9,9.385899930387767,2.4468099999808146,33.20895900014875,224.13667396898995
1789528605,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47048,0,9,9.386036824903105,2.4468099999808146,33.20895900014875,224.13403332766535
1789528606,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47081,0,9,9.386328826236518,2.4468099999808146,33.20895900014875,224.12928782311334
1789528607,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47114,0,9,9.386250260029762,2.4468099999808146,33.20895900014875,224.12457019145052
1789528608,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47147,0,9,9.385684665260614,2.4468099999808146,33.20895900014875,224.12564956412922
1789528609,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47179,0,9,9.385645881727944,2.4468099999808146,33.20895900014875,224.13130842111957
1789528610,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47208,0,9,9.38622733517715,2.4468099999808146,33.20895900014875,224.13366378579903
1789528611,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47237,0,9,9.386066851219217,2.4468099999808146,33.20895900014875,224.13311598958444
1789528612,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47267,0,9,9.386170087292228,2.4468099999808146,33.20895900014875,224.13392007108553
1789528613,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47298,0,9,9.385620895091582,2.4468099999808146,33.20895900014875,224.1360945494524
1789528614,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47336,0,9,9.385570310948157,2.4468099999808146,33.20895900014875,224.13349247929693
1789528615,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47365,0,9,9.386150166959622,2.4468099999808146,33.20895900014875,224.13385411168585
1789528616,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47393,0,9,9.386231081827306,2.4468099999808146,33.20895900014875,224.13381723039268
1789528617,10,,Aggregated,31.200000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47426,0,9,9.3862248942572,2.4468099999808146,33.20895900014875,224.1316577404799
1789528618,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47454,0,9,9.385987843681079,2.4468099999808146,33.20895900014875,224.13257048931598
1789528619,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47488,0,9,9.386355495262833,2.4468099999808146,33.20895900014875,224.13013814016173
1789528620,10,,Aggregated,30.600000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47520,0,9,9.387189841204579,2.4468099999808146,33.20895900014875,224.1278409090909
1789528621,10,,Aggregated,30.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47549,0,9,9.387225797409872,2.4468099999808146,33.20895900014875,224.1291720120297
1789528622,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47586,0,9,9.38780121731269,2.4468099999808146,33.20895900014875,224.1330013029042
1789528623,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47615,0,9,9.387855993742349,2.4468099999808146,33.20895900014875,224.1411109944345
1789528624,10,,Aggregated,31.200000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47651,0,9,9.387564711465487,2.4468099999808146,33.20895900014875,224.1415919917735
1789528625,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47682,0,9,9.387352045280032,2.4468099999808146,33.20895900014875,224.14378591502035
1789528626,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47715,0,9,9.387069402306249,2.4468099999808146,33.20895900014875,224.1390548045688
1789528627,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47749,0,9,9.38660170242398,2.4468099999808146,33.20895900014875,224.1433328446669
1789528628,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47782,0,9,9.38623726669127,2.4468099999808146,33.20895900014875,224.14423841613996
1789528629,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,33,47812,0,9,9.386285510751328,2.4468099999808146,33.20895900014875,224.1440642516523
1789528630,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,29,33,47842,0,9,9.386658718198268,2.4468099999808146,33.20895900014875,224.14092220224907
1789528631,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,29,33,47878,0,9,9.388267618468646,2.4468099999808146,33.20895900014875,224.1404402857262
1789528632,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,29,33,47908,0,9,9.388657510875895,2.4468099999808146,33.20895900014875,224.1344869332888
1789528633,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,22,29,33,47945,0,9,9.388677661926026,2.4468099999808146,33.20895900014875,224.13256856815102
1789528634,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,22,29,33,47974,0,9,9.388456088340421,2.4468099999808146,33.20895900014875,224.1339267103014
1789528635,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,33,48009,0,9,9.388760522507106,2.4468099999808146,33.20895900014875,224.13489137453394
1789528636,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48039,0,9,9.389759638065815,2.4468099999808146,38.58992799996486,224.1328920252295
1789528637,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48074,0,9,9.389483445896833,2.4468099999808146,38.58992799996486,224.12337230103591
1789528638,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48106,0,9,9.389507325802272,2.4468099999808146,38.58992799996486,224.12401779403817
1789528639,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48140,0,9,9.389699851413472,2.4468099999808146,38.58992799996486,224.12363938512672
1789528640,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48170,0,9,9.389830361948176,2.4468099999808146,38.58992799996486,224.12441353539546
1789528641,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48205,0,9,9.389981274972381,2.4468099999808146,38.58992799996486,224.12255990042527
1789528642,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48238,0,9,9.389786906112263,2.4468099999808146,38.58992799996486,224.12270409220946
1789528643,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48270,0,9,9.390167424778191,2.4468099999808146,38.58992799996486,224.12247772943857
1789528644,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48303,0,9,9.390103622819339,2.4468099999808146,38.58992799996486,224.12539593814049
1789528645,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48336,0,9,9.39018918419071,2.4468099999808146,38.58992799996486,224.12824809665673
1789528646,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48372,0,9,9.389590639048249,2.4468099999808146,38.58992799996486,224.13150169519557
1789528647,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48406,0,9,9.389840920485916,2.4468099999808146,38.58992799996486,224.13202908730324
1789528648,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48436,0,9,9.389456677740547,2.4468099999808146,38.58992799996486,224.13180279131225
1789528649,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48469,0,9,9.390030252388982,2.4468099999808146,38.58992799996486,224.13189873940044
1789528650,10,,Aggregated,33.300000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48499,0,9,9.389850300873029,2.4468099999808146,38.58992799996486,224.1327243860698
1789528651,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48531,0,9,9.390107573263299,2.4468099999808146,38.58992799996486,224.13337866518307
1789528652,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48563,0,9,9.390885901922061,2.4468099999808146,38.58992799996486,224.13125218787965
1789528653,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48599,0,9,9.391773307764392,2.4468099999808146,38.58992799996486,224.1307228543797
1789528654,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48632,0,9,9.392232572607394,2.4468099999808146,38.58992799996486,224.12800213850963
1789528655,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48670,0,9,9.392602710561805,2.4468099999808146,38.58992799996486,224.12732689541812
1789528656,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48698,0,9,9.392405724240051,2.4468099999808146,38.58992799996486,224.12731529015565
1789528657,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48736,0,9,9.392264463887912,2.4468099999808146,38.58992799996486,224.1275443204202
1789528658,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48768,0,9,9.392115992988058,2.4468099999808146,38.58992799996486,224.1327099737533
1789528659,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48804,0,9,9.391699178039534,2.4468099999808146,38.58992799996486,224.13310384394723
1789528660,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48839,0,9,9.391777431991688,2.4468099999808146,38.58992799996486,224.12930240176908
1789528661,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48869,0,9,9.391823881479917,2.4468099999808146,38.58992799996486,224.1282408070556
1789528662,10,,Aggregated,33.500000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48903,0,9,9.39153547199645,2.4468099999808146,38.58992799996486,224.12786536613297
1789528663,10,,Aggregated,34.100000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48938,0,9,9.391043287405335,2.4468099999808146,38.58992799996486,224.131472475377
1789528664,10,,Aggregated,33.700000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48967,0,9,9.390920026774003,2.4468099999808146,38.58992799996486,224.13088406477831
1789528665,10,,Aggregated,34.000000,0.000000,9,10,10,11,12,13,15,17,22,30,39,48999,0,9,9.390770677524873,2.4468099999808146,38.58992799996486,224.1324516826874
1789528666,10,,Aggregated,33.800000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49034,0,9,9.390893111270572,2.4468099999808146,38.58992799996486,224.13233674593138
1789528667,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49067,0,9,9.390314136161594,2.4468099999808146,38.58992799996486,224.13251268673446
1789528668,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49097,0,9,9.390302296475156,2.4468099999808146,38.58992799996486,224.126830559912
1789528669,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49130,0,9,9.390324781112161,2.4468099999808146,38.58992799996486,224.1258497862813
1789528670,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49165,0,9,9.390523650687282,2.4468099999808146,38.58992799996486,224.12586189362352
1789528671,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49194,0,9,9.390334796256436,2.4468099999808146,38.58992799996486,224.1243850876123
1789528672,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49223,0,9,9.390302065783061,2.4468099999808146,38.58992799996486,224.12579485200007
1789528673,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49256,0,9,9.390317176710235,2.4468099999808146,38.58992799996486,224.12591359428293
1789528674,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49285,0,9,9.390011087410755,2.4468099999808146,38.58992799996486,224.1225525007609
1789528675,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49322,0,9,9.390153000913152,2.4468099999808146,38.58992799996486,224.1206155468148
1789528676,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49358,0,9,9.390553205985627,2.4468099999808146,38.58992799996486,224.12190526358444
1789528677,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49389,0,9,9.391196807609761,2.4468099999808146,38.58992799996486,224.12304359270283
1789528678,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49418,0,9,9.391501782144923,2.4468099999808146,38.58992799996486,224.1224654984014
1789528679,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49452,0,9,9.392337660439166,2.4468099999808146,38.58992799996486,224.12033891450295
1789528680,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49481,0,9,9.39224555635573,2.4468099999808146,38.58992799996486,224.11802510054363
1789528681,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49516,0,9,9.392390897771174,2.4468099999808146,38.58992799996486,224.11527587042573
1789528682,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49547,0,9,9.393474051083539,2.4468099999808146,38.58992799996486,224.1192605001312
1789528683,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49580,0,9,9.392759088705843,2.4468099999808146,38.58992799996486,224.116579265833
1789528684,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49610,0,9,9.392901983532246,2.4468099999808146,38.58992799996486,224.1154807498488
1789528685,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49640,0,9,9.393414340109475,2.4468099999808146,38.58992799996486,224.11452457695407
1789528686,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49675,0,9,9.393826029935273,2.4468099999808146,38.58992799996486,224.1117060895823
1789528687,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49706,0,9,9.393844666519847,2.4468099999808146,38.58992799996486,224.1147748762725
1789528688,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49738,0,9,9.393923635430356,2.4468099999808146,38.58992799996486,224.11727451847682
1789528689,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49772,0,9,9.393847400024807,2.4468099999808146,38.58992799996486,224.1131559913204
1789528690,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49803,0,9,9.394044834066925,2.4468099999808146,38.58992799996486,224.11159970282915
1789528691,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49835,0,9,9.39398556634964,2.4468099999808146,38.58992799996486,224.1113474465737
1789528692,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,30,39,49865,0,9,9.393898411491703,2.4468099999808146,38.58992799996486,224.11491025769578
